QTYPE,blk.0.ffn_down.weight,blk.0.ffn_gate.weight,blk.0.ffn_up.weight,blk.1.ffn_down.weight,blk.1.ffn_gate.weight,blk.1.ffn_up.weight,blk.2.ffn_down.weight,blk.2.ffn_gate.weight,blk.2.ffn_up.weight,blk.3.ffn_down_exps.weight,blk.3.ffn_down_shexp.weight,blk.3.ffn_gate_exps.weight,blk.3.ffn_gate_shexp.weight,blk.3.ffn_up_exps.weight,blk.3.ffn_up_shexp.weight,blk.4.ffn_down_exps.weight,blk.4.ffn_down_shexp.weight,blk.4.ffn_gate_exps.weight,blk.4.ffn_gate_shexp.weight,blk.4.ffn_up_exps.weight,blk.4.ffn_up_shexp.weight,blk.5.ffn_down_exps.weight,blk.5.ffn_down_shexp.weight,blk.5.ffn_gate_exps.weight,blk.5.ffn_gate_shexp.weight,blk.5.ffn_up_exps.weight,blk.5.ffn_up_shexp.weight,blk.6.ffn_down_exps.weight,blk.6.ffn_down_shexp.weight,blk.6.ffn_gate_exps.weight,blk.6.ffn_gate_shexp.weight,blk.6.ffn_up_exps.weight,blk.6.ffn_up_shexp.weight,blk.7.ffn_down_exps.weight,blk.7.ffn_down_shexp.weight,blk.7.ffn_gate_exps.weight,blk.7.ffn_gate_shexp.weight,blk.7.ffn_up_exps.weight,blk.7.ffn_up_shexp.weight,blk.8.ffn_down_exps.weight,blk.8.ffn_down_shexp.weight,blk.8.ffn_gate_exps.weight,blk.8.ffn_gate_shexp.weight,blk.8.ffn_up_exps.weight,blk.8.ffn_up_shexp.weight,blk.9.ffn_down_exps.weight,blk.9.ffn_down_shexp.weight,blk.9.ffn_gate_exps.weight,blk.9.ffn_gate_shexp.weight,blk.9.ffn_up_exps.weight,blk.9.ffn_up_shexp.weight,blk.10.ffn_down_exps.weight,blk.10.ffn_down_shexp.weight,blk.10.ffn_gate_exps.weight,blk.10.ffn_gate_shexp.weight,blk.10.ffn_up_exps.weight,blk.10.ffn_up_shexp.weight,blk.11.ffn_down_exps.weight,blk.11.ffn_down_shexp.weight,blk.11.ffn_gate_exps.weight,blk.11.ffn_gate_shexp.weight,blk.11.ffn_up_exps.weight,blk.11.ffn_up_shexp.weight,blk.12.ffn_down_exps.weight,blk.12.ffn_down_shexp.weight,blk.12.ffn_gate_exps.weight,blk.12.ffn_gate_shexp.weight,blk.12.ffn_up_exps.weight,blk.12.ffn_up_shexp.weight,blk.13.ffn_down_exps.weight,blk.13.ffn_down_shexp.weight,blk.13.ffn_gate_exps.weight,blk.13.ffn_gate_shexp.weight,blk.13.ffn_up_exps.weight,blk.13.ffn_up_shexp.weight,blk.14.ffn_down_exps.weight,blk.14.ffn_down_shexp.weight,blk.14.ffn_gate_exps.weight,blk.14.ffn_gate_shexp.weight,blk.14.ffn_up_exps.weight,blk.14.ffn_up_shexp.weight,blk.15.ffn_down_exps.weight,blk.15.ffn_down_shexp.weight,blk.15.ffn_gate_exps.weight,blk.15.ffn_gate_shexp.weight,blk.15.ffn_up_exps.weight,blk.15.ffn_up_shexp.weight,blk.16.ffn_down_exps.weight,blk.16.ffn_down_shexp.weight,blk.16.ffn_gate_exps.weight,blk.16.ffn_gate_shexp.weight,blk.16.ffn_up_exps.weight,blk.16.ffn_up_shexp.weight,blk.17.ffn_down_exps.weight,blk.17.ffn_down_shexp.weight,blk.17.ffn_gate_exps.weight,blk.17.ffn_gate_shexp.weight,blk.17.ffn_up_exps.weight,blk.17.ffn_up_shexp.weight,blk.18.ffn_down_exps.weight,blk.18.ffn_down_shexp.weight,blk.18.ffn_gate_exps.weight,blk.18.ffn_gate_shexp.weight,blk.18.ffn_up_exps.weight,blk.18.ffn_up_shexp.weight,blk.19.ffn_down_exps.weight,blk.19.ffn_down_shexp.weight,blk.19.ffn_gate_exps.weight,blk.19.ffn_gate_shexp.weight,blk.19.ffn_up_exps.weight,blk.19.ffn_up_shexp.weight,blk.20.ffn_down_exps.weight,blk.20.ffn_down_shexp.weight,blk.20.ffn_gate_exps.weight,blk.20.ffn_gate_shexp.weight,blk.20.ffn_up_exps.weight,blk.20.ffn_up_shexp.weight,blk.21.ffn_down_exps.weight,blk.21.ffn_down_shexp.weight,blk.21.ffn_gate_exps.weight,blk.21.ffn_gate_shexp.weight,blk.21.ffn_up_exps.weight,blk.21.ffn_up_shexp.weight,blk.22.ffn_down_exps.weight,blk.22.ffn_down_shexp.weight,blk.22.ffn_gate_exps.weight,blk.22.ffn_gate_shexp.weight,blk.22.ffn_up_exps.weight,blk.22.ffn_up_shexp.weight,blk.23.ffn_down_exps.weight,blk.23.ffn_down_shexp.weight,blk.23.ffn_gate_exps.weight,blk.23.ffn_gate_shexp.weight,blk.23.ffn_up_exps.weight,blk.23.ffn_up_shexp.weight,blk.24.ffn_down_exps.weight,blk.24.ffn_down_shexp.weight,blk.24.ffn_gate_exps.weight,blk.24.ffn_gate_shexp.weight,blk.24.ffn_up_exps.weight,blk.24.ffn_up_shexp.weight,blk.25.ffn_down_exps.weight,blk.25.ffn_down_shexp.weight,blk.25.ffn_gate_exps.weight,blk.25.ffn_gate_shexp.weight,blk.25.ffn_up_exps.weight,blk.25.ffn_up_shexp.weight,blk.26.ffn_down_exps.weight,blk.26.ffn_down_shexp.weight,blk.26.ffn_gate_exps.weight,blk.26.ffn_gate_shexp.weight,blk.26.ffn_up_exps.weight,blk.26.ffn_up_shexp.weight,blk.27.ffn_down_exps.weight,blk.27.ffn_down_shexp.weight,blk.27.ffn_gate_exps.weight,blk.27.ffn_gate_shexp.weight,blk.27.ffn_up_exps.weight,blk.27.ffn_up_shexp.weight,blk.28.ffn_down_exps.weight,blk.28.ffn_down_shexp.weight,blk.28.ffn_gate_exps.weight,blk.28.ffn_gate_shexp.weight,blk.28.ffn_up_exps.weight,blk.28.ffn_up_shexp.weight,blk.29.ffn_down_exps.weight,blk.29.ffn_down_shexp.weight,blk.29.ffn_gate_exps.weight,blk.29.ffn_gate_shexp.weight,blk.29.ffn_up_exps.weight,blk.29.ffn_up_shexp.weight,blk.30.ffn_down_exps.weight,blk.30.ffn_down_shexp.weight,blk.30.ffn_gate_exps.weight,blk.30.ffn_gate_shexp.weight,blk.30.ffn_up_exps.weight,blk.30.ffn_up_shexp.weight,blk.31.ffn_down_exps.weight,blk.31.ffn_down_shexp.weight,blk.31.ffn_gate_exps.weight,blk.31.ffn_gate_shexp.weight,blk.31.ffn_up_exps.weight,blk.31.ffn_up_shexp.weight,blk.32.ffn_down_exps.weight,blk.32.ffn_down_shexp.weight,blk.32.ffn_gate_exps.weight,blk.32.ffn_gate_shexp.weight,blk.32.ffn_up_exps.weight,blk.32.ffn_up_shexp.weight,blk.33.ffn_down_exps.weight,blk.33.ffn_down_shexp.weight,blk.33.ffn_gate_exps.weight,blk.33.ffn_gate_shexp.weight,blk.33.ffn_up_exps.weight,blk.33.ffn_up_shexp.weight,blk.34.ffn_down_exps.weight,blk.34.ffn_down_shexp.weight,blk.34.ffn_gate_exps.weight,blk.34.ffn_gate_shexp.weight,blk.34.ffn_up_exps.weight,blk.34.ffn_up_shexp.weight,blk.35.ffn_down_exps.weight,blk.35.ffn_down_shexp.weight,blk.35.ffn_gate_exps.weight,blk.35.ffn_gate_shexp.weight,blk.35.ffn_up_exps.weight,blk.35.ffn_up_shexp.weight,blk.36.ffn_down_exps.weight,blk.36.ffn_down_shexp.weight,blk.36.ffn_gate_exps.weight,blk.36.ffn_gate_shexp.weight,blk.36.ffn_up_exps.weight,blk.36.ffn_up_shexp.weight,blk.37.ffn_down_exps.weight,blk.37.ffn_down_shexp.weight,blk.37.ffn_gate_exps.weight,blk.37.ffn_gate_shexp.weight,blk.37.ffn_up_exps.weight,blk.37.ffn_up_shexp.weight,blk.38.ffn_down_exps.weight,blk.38.ffn_down_shexp.weight,blk.38.ffn_gate_exps.weight,blk.38.ffn_gate_shexp.weight,blk.38.ffn_up_exps.weight,blk.38.ffn_up_shexp.weight,blk.39.ffn_down_exps.weight,blk.39.ffn_down_shexp.weight,blk.39.ffn_gate_exps.weight,blk.39.ffn_gate_shexp.weight,blk.39.ffn_up_exps.weight,blk.39.ffn_up_shexp.weight,blk.40.ffn_down_exps.weight,blk.40.ffn_down_shexp.weight,blk.40.ffn_gate_exps.weight,blk.40.ffn_gate_shexp.weight,blk.40.ffn_up_exps.weight,blk.40.ffn_up_shexp.weight,blk.41.ffn_down_exps.weight,blk.41.ffn_down_shexp.weight,blk.41.ffn_gate_exps.weight,blk.41.ffn_gate_shexp.weight,blk.41.ffn_up_exps.weight,blk.41.ffn_up_shexp.weight,blk.42.ffn_down_exps.weight,blk.42.ffn_down_shexp.weight,blk.42.ffn_gate_exps.weight,blk.42.ffn_gate_shexp.weight,blk.42.ffn_up_exps.weight,blk.42.ffn_up_shexp.weight,blk.43.ffn_down_exps.weight,blk.43.ffn_down_shexp.weight,blk.43.ffn_gate_exps.weight,blk.43.ffn_gate_shexp.weight,blk.43.ffn_up_exps.weight,blk.43.ffn_up_shexp.weight,blk.44.ffn_down_exps.weight,blk.44.ffn_down_shexp.weight,blk.44.ffn_gate_exps.weight,blk.44.ffn_gate_shexp.weight,blk.44.ffn_up_exps.weight,blk.44.ffn_up_shexp.weight,blk.45.ffn_down_exps.weight,blk.45.ffn_down_shexp.weight,blk.45.ffn_gate_exps.weight,blk.45.ffn_gate_shexp.weight,blk.45.ffn_up_exps.weight,blk.45.ffn_up_shexp.weight,blk.46.ffn_down_exps.weight,blk.46.ffn_down_shexp.weight,blk.46.ffn_gate_exps.weight,blk.46.ffn_gate_shexp.weight,blk.46.ffn_up_exps.weight,blk.46.ffn_up_shexp.weight,blk.47.ffn_down_exps.weight,blk.47.ffn_down_shexp.weight,blk.47.ffn_gate_exps.weight,blk.47.ffn_gate_shexp.weight,blk.47.ffn_up_exps.weight,blk.47.ffn_up_shexp.weight,blk.48.ffn_down_exps.weight,blk.48.ffn_down_shexp.weight,blk.48.ffn_gate_exps.weight,blk.48.ffn_gate_shexp.weight,blk.48.ffn_up_exps.weight,blk.48.ffn_up_shexp.weight,blk.49.ffn_down_exps.weight,blk.49.ffn_down_shexp.weight,blk.49.ffn_gate_exps.weight,blk.49.ffn_gate_shexp.weight,blk.49.ffn_up_exps.weight,blk.49.ffn_up_shexp.weight,blk.50.ffn_down_exps.weight,blk.50.ffn_down_shexp.weight,blk.50.ffn_gate_exps.weight,blk.50.ffn_gate_shexp.weight,blk.50.ffn_up_exps.weight,blk.50.ffn_up_shexp.weight,blk.51.ffn_down_exps.weight,blk.51.ffn_down_shexp.weight,blk.51.ffn_gate_exps.weight,blk.51.ffn_gate_shexp.weight,blk.51.ffn_up_exps.weight,blk.51.ffn_up_shexp.weight,blk.52.ffn_down_exps.weight,blk.52.ffn_down_shexp.weight,blk.52.ffn_gate_exps.weight,blk.52.ffn_gate_shexp.weight,blk.52.ffn_up_exps.weight,blk.52.ffn_up_shexp.weight,blk.53.ffn_down_exps.weight,blk.53.ffn_down_shexp.weight,blk.53.ffn_gate_exps.weight,blk.53.ffn_gate_shexp.weight,blk.53.ffn_up_exps.weight,blk.53.ffn_up_shexp.weight,blk.54.ffn_down_exps.weight,blk.54.ffn_down_shexp.weight,blk.54.ffn_gate_exps.weight,blk.54.ffn_gate_shexp.weight,blk.54.ffn_up_exps.weight,blk.54.ffn_up_shexp.weight,blk.55.ffn_down_exps.weight,blk.55.ffn_down_shexp.weight,blk.55.ffn_gate_exps.weight,blk.55.ffn_gate_shexp.weight,blk.55.ffn_up_exps.weight,blk.55.ffn_up_shexp.weight,blk.56.ffn_down_exps.weight,blk.56.ffn_down_shexp.weight,blk.56.ffn_gate_exps.weight,blk.56.ffn_gate_shexp.weight,blk.56.ffn_up_exps.weight,blk.56.ffn_up_shexp.weight,blk.57.ffn_down_exps.weight,blk.57.ffn_down_shexp.weight,blk.57.ffn_gate_exps.weight,blk.57.ffn_gate_shexp.weight,blk.57.ffn_up_exps.weight,blk.57.ffn_up_shexp.weight,blk.58.ffn_down_exps.weight,blk.58.ffn_down_shexp.weight,blk.58.ffn_gate_exps.weight,blk.58.ffn_gate_shexp.weight,blk.58.ffn_up_exps.weight,blk.58.ffn_up_shexp.weight,blk.59.ffn_down_exps.weight,blk.59.ffn_down_shexp.weight,blk.59.ffn_gate_exps.weight,blk.59.ffn_gate_shexp.weight,blk.59.ffn_up_exps.weight,blk.59.ffn_up_shexp.weight,blk.60.ffn_down_exps.weight,blk.60.ffn_down_shexp.weight,blk.60.ffn_gate_exps.weight,blk.60.ffn_gate_shexp.weight,blk.60.ffn_up_exps.weight,blk.60.ffn_up_shexp.weight,blk.61.ffn_down_exps.weight,blk.61.ffn_down_shexp.weight,blk.61.ffn_gate_exps.weight,blk.61.ffn_gate_shexp.weight,blk.61.ffn_up_exps.weight,blk.61.ffn_up_shexp.weight,blk.62.ffn_down_exps.weight,blk.62.ffn_down_shexp.weight,blk.62.ffn_gate_exps.weight,blk.62.ffn_gate_shexp.weight,blk.62.ffn_up_exps.weight,blk.62.ffn_up_shexp.weight,blk.63.ffn_down_exps.weight,blk.63.ffn_down_shexp.weight,blk.63.ffn_gate_exps.weight,blk.63.ffn_gate_shexp.weight,blk.63.ffn_up_exps.weight,blk.63.ffn_up_shexp.weight,blk.64.ffn_down_exps.weight,blk.64.ffn_down_shexp.weight,blk.64.ffn_gate_exps.weight,blk.64.ffn_gate_shexp.weight,blk.64.ffn_up_exps.weight,blk.64.ffn_up_shexp.weight,blk.65.ffn_down_exps.weight,blk.65.ffn_down_shexp.weight,blk.65.ffn_gate_exps.weight,blk.65.ffn_gate_shexp.weight,blk.65.ffn_up_exps.weight,blk.65.ffn_up_shexp.weight,blk.66.ffn_down_exps.weight,blk.66.ffn_down_shexp.weight,blk.66.ffn_gate_exps.weight,blk.66.ffn_gate_shexp.weight,blk.66.ffn_up_exps.weight,blk.66.ffn_up_shexp.weight,blk.67.ffn_down_exps.weight,blk.67.ffn_down_shexp.weight,blk.67.ffn_gate_exps.weight,blk.67.ffn_gate_shexp.weight,blk.67.ffn_up_exps.weight,blk.67.ffn_up_shexp.weight,blk.68.ffn_down_exps.weight,blk.68.ffn_down_shexp.weight,blk.68.ffn_gate_exps.weight,blk.68.ffn_gate_shexp.weight,blk.68.ffn_up_exps.weight,blk.68.ffn_up_shexp.weight,blk.69.ffn_down_exps.weight,blk.69.ffn_down_shexp.weight,blk.69.ffn_gate_exps.weight,blk.69.ffn_gate_shexp.weight,blk.69.ffn_up_exps.weight,blk.69.ffn_up_shexp.weight,blk.70.ffn_down_exps.weight,blk.70.ffn_down_shexp.weight,blk.70.ffn_gate_exps.weight,blk.70.ffn_gate_shexp.weight,blk.70.ffn_up_exps.weight,blk.70.ffn_up_shexp.weight,blk.71.ffn_down_exps.weight,blk.71.ffn_down_shexp.weight,blk.71.ffn_gate_exps.weight,blk.71.ffn_gate_shexp.weight,blk.71.ffn_up_exps.weight,blk.71.ffn_up_shexp.weight,blk.72.ffn_down_exps.weight,blk.72.ffn_down_shexp.weight,blk.72.ffn_gate_exps.weight,blk.72.ffn_gate_shexp.weight,blk.72.ffn_up_exps.weight,blk.72.ffn_up_shexp.weight,blk.73.ffn_down_exps.weight,blk.73.ffn_down_shexp.weight,blk.73.ffn_gate_exps.weight,blk.73.ffn_gate_shexp.weight,blk.73.ffn_up_exps.weight,blk.73.ffn_up_shexp.weight,blk.74.ffn_down_exps.weight,blk.74.ffn_down_shexp.weight,blk.74.ffn_gate_exps.weight,blk.74.ffn_gate_shexp.weight,blk.74.ffn_up_exps.weight,blk.74.ffn_up_shexp.weight,blk.75.ffn_down_exps.weight,blk.75.ffn_down_shexp.weight,blk.75.ffn_gate_exps.weight,blk.75.ffn_gate_shexp.weight,blk.75.ffn_up_exps.weight,blk.75.ffn_up_shexp.weight,blk.76.ffn_down_exps.weight,blk.76.ffn_down_shexp.weight,blk.76.ffn_gate_exps.weight,blk.76.ffn_gate_shexp.weight,blk.76.ffn_up_exps.weight,blk.76.ffn_up_shexp.weight,blk.77.ffn_down_exps.weight,blk.77.ffn_down_shexp.weight,blk.77.ffn_gate_exps.weight,blk.77.ffn_gate_shexp.weight,blk.77.ffn_up_exps.weight,blk.77.ffn_up_shexp.weight,blk.78.ffn_down_exps.weight,blk.78.ffn_down_shexp.weight,blk.78.ffn_gate_exps.weight,blk.78.ffn_gate_shexp.weight,blk.78.ffn_up_exps.weight,blk.78.ffn_up_shexp.weight,blk.79.ffn_down_exps.weight,blk.79.ffn_down_shexp.weight,blk.79.ffn_gate_exps.weight,blk.79.ffn_gate_shexp.weight,blk.79.ffn_up_exps.weight,blk.79.ffn_up_shexp.weight,blk.80.ffn_down_exps.weight,blk.80.ffn_down_shexp.weight,blk.80.ffn_gate_exps.weight,blk.80.ffn_gate_shexp.weight,blk.80.ffn_up_exps.weight,blk.80.ffn_up_shexp.weight,blk.81.ffn_down_exps.weight,blk.81.ffn_down_shexp.weight,blk.81.ffn_gate_exps.weight,blk.81.ffn_gate_shexp.weight,blk.81.ffn_up_exps.weight,blk.81.ffn_up_shexp.weight,blk.82.ffn_down_exps.weight,blk.82.ffn_down_shexp.weight,blk.82.ffn_gate_exps.weight,blk.82.ffn_gate_shexp.weight,blk.82.ffn_up_exps.weight,blk.82.ffn_up_shexp.weight,blk.83.ffn_down_exps.weight,blk.83.ffn_down_shexp.weight,blk.83.ffn_gate_exps.weight,blk.83.ffn_gate_shexp.weight,blk.83.ffn_up_exps.weight,blk.83.ffn_up_shexp.weight,blk.84.ffn_down_exps.weight,blk.84.ffn_down_shexp.weight,blk.84.ffn_gate_exps.weight,blk.84.ffn_gate_shexp.weight,blk.84.ffn_up_exps.weight,blk.84.ffn_up_shexp.weight,blk.85.ffn_down_exps.weight,blk.85.ffn_down_shexp.weight,blk.85.ffn_gate_exps.weight,blk.85.ffn_gate_shexp.weight,blk.85.ffn_up_exps.weight,blk.85.ffn_up_shexp.weight,blk.86.ffn_down_exps.weight,blk.86.ffn_down_shexp.weight,blk.86.ffn_gate_exps.weight,blk.86.ffn_gate_shexp.weight,blk.86.ffn_up_exps.weight,blk.86.ffn_up_shexp.weight,blk.87.ffn_down_exps.weight,blk.87.ffn_down_shexp.weight,blk.87.ffn_gate_exps.weight,blk.87.ffn_gate_shexp.weight,blk.87.ffn_up_exps.weight,blk.87.ffn_up_shexp.weight,blk.88.ffn_down_exps.weight,blk.88.ffn_down_shexp.weight,blk.88.ffn_gate_exps.weight,blk.88.ffn_gate_shexp.weight,blk.88.ffn_up_exps.weight,blk.88.ffn_up_shexp.weight,blk.89.ffn_down_exps.weight,blk.89.ffn_down_shexp.weight,blk.89.ffn_gate_exps.weight,blk.89.ffn_gate_shexp.weight,blk.89.ffn_up_exps.weight,blk.89.ffn_up_shexp.weight,blk.90.ffn_down_exps.weight,blk.90.ffn_down_shexp.weight,blk.90.ffn_gate_exps.weight,blk.90.ffn_gate_shexp.weight,blk.90.ffn_up_exps.weight,blk.90.ffn_up_shexp.weight,blk.91.ffn_down_exps.weight,blk.91.ffn_down_shexp.weight,blk.91.ffn_gate_exps.weight,blk.91.ffn_gate_shexp.weight,blk.91.ffn_up_exps.weight,blk.91.ffn_up_shexp.weight,blk.92.ffn_down_exps.weight,blk.92.ffn_down_shexp.weight,blk.92.ffn_gate_exps.weight,blk.92.ffn_gate_shexp.weight,blk.92.ffn_up_exps.weight,blk.92.ffn_up_shexp.weight,output.weight,token_embd.weight
iq1_kt,93.529,93.529,93.528,93.407,93.558,93.357,93.475,93.495,93.548,93.457,93.605,93.569,93.487,93.584,93.443,93.435,93.591,93.445,93.555,404,93.591,93.415,93.555,404,93.644,93.479,93.617,93.525,93.609,93.525,404,404,404,93.405,93.485,404,93.495,93.548,93.495,93.465,93.639,93.511,404,93.426,93.564,93.376,93.498,93.517,404,404,93.595,93.482,93.584,404,93.569,93.454,404,93.489,93.548,93.553,93.613,93.587,93.565,404,404,93.565,93.576,93.451,93.544,93.413,404,93.479,93.622,93.465,93.576,93.542,93.515,93.451,93.572,93.423,93.609,93.413,93.608,93.537,93.641,404,93.575,93.421,93.556,93.470,93.570,93.434,404,93.427,404,93.401,404,93.603,93.544,93.405,93.490,404,404,93.448,404,404,93.605,404,93.573,93.435,93.658,404,93.517,93.410,93.584,93.581,404,93.453,93.518,93.446,93.492,93.401,93.533,93.272,404,93.377,93.580,404,93.421,93.354,93.467,93.347,93.553,404,93.591,404,93.562,93.327,404,93.245,93.578,93.357,404,93.216,93.484,93.442,93.531,93.155,93.578,404,93.567,93.305,93.523,93.332,93.482,93.368,93.573,93.321,404,404,93.547,93.396,93.482,93.172,93.504,93.269,93.498,93.293,404,93.338,404,93.244,404,93.371,93.542,93.325,93.443,93.275,93.489,404,93.507,93.355,93.427,93.385,93.473,404,404,404,93.482,93.336,93.597,93.487,404,93.366,93.584,93.380,93.434,404,93.531,404,93.481,93.308,404,93.347,93.551,93.324,93.523,93.376,93.503,93.427,93.548,93.297,93.484,93.305,93.490,93.479,93.583,93.388,93.533,93.296,93.515,404,93.487,93.321,93.525,93.289,93.467,93.453,93.506,93.336,93.573,93.355,93.420,93.431,93.454,93.275,93.442,404,93.454,404,93.476,93.379,93.464,404,404,404,93.573,93.376,93.476,93.098,404,93.278,93.592,404,404,93.145,404,93.165,93.556,93.202,93.492,404,404,93.227,93.602,93.200,93.602,93.118,93.562,93.186,93.360,93.236,93.492,93.095,404,93.208,93.580,404,93.550,404,93.467,93.264,93.551,404,404,93.118,93.540,93.297,93.451,93.200,93.630,93.208,93.528,93.224,404,93.219,93.498,404,404,93.161,404,93.191,404,93.161,404,404,93.550,93.260,93.561,93.244,93.511,93.313,93.589,404,93.570,93.186,404,93.304,404,404,93.514,93.189,93.544,93.289,93.534,93.208,93.556,404,93.570,93.239,93.501,93.151,93.468,93.165,93.558,93.194,93.584,93.213,93.542,93.153,93.600,404,93.556,404,404,404,93.523,93.271,93.539,93.176,93.544,404,404,404,404,404,404,404,93.551,93.170,93.526,404,404,404,93.533,93.222,93.597,93.269,404,93.200,404,93.198,93.598,93.195,93.575,93.115,93.551,93.219,93.522,93.134,404,93.244,404,404,93.635,404,93.550,404,93.569,404,93.609,404,93.495,93.258,93.523,93.211,93.564,93.225,93.555,93.107,93.576,93.176,93.594,93.106,404,93.283,93.578,93.161,404,93.159,93.565,93.263,404,404,93.591,404,404,93.125,93.528,93.216,93.539,93.129,93.550,93.252,93.548,93.162,93.594,93.175,93.603,93.242,93.484,93.220,93.528,93.162,404,93.267,93.544,93.184,93.529,93.195,93.567,93.192,93.553,93.274,93.523,404,93.507,404,93.555,93.304,404,93.195,404,404,93.529,93.242,404,404,93.559,93.299,404,93.242,93.602,93.258,93.476,404,404,93.293,93.525,93.241,404,93.330,93.567,404,404,93.304,93.504,93.308,93.565,93.442,93.558,93.258,93.536,93.395,93.573,93.319,93.507,404,93.503,404,93.558,93.376,93.565,404,93.540,93.504,404,93.424,93.550,93.420,93.545,404,93.551,404,93.528,93.357,93.559,93.449,93.606,404,93.479,93.369,93.528,93.518,404,93.451,404,93.344,93.539,93.495,93.562,93.362,93.567,93.347,404,93.438,404,93.373,404,93.471,93.427,93.405,93.437,93.341,93.384,93.289,93.459,93.385,92.507,93.278,93.156,93.335,93.085,93.614,93.614,93.614,93.614,404,93.614,86.485,92.904
